datetime,ghi,SZA,TOA,cams,lsasaf,era,merra
2018-07-23 15:00:00,251.56825,45.79861721826603,919.672896999044,399.6909,383.725005,163.98222,719.0
2018-07-23 16:00:00,278.85866666666664,43.8521317535578,951.2630652419601,394.8318,359.475,134.18666,748.5
2018-07-23 17:00:00,303.7369166666666,46.6464641420401,905.5788877937186,311.6228,275.6,91.59111,699.0
2018-07-23 18:00:00,279.75,53.441286479464445,785.7336658507442,162.9151,220.57500249999998,206.50667,581.0
2018-07-23 19:00:00,217.98991666666666,62.950118478580784,599.8946532348567,44.7848,164.6250075,159.25333,411.0
2018-07-23 20:00:00,146.309,74.12984250947838,360.72647154234,24.102,78.85,77.81333,211.125
2018-07-24 12:00:00,172.0138333333333,71.88163734652431,410.31272373038627,193.0165,196.5500075,129.95555,283.625
2018-07-24 13:00:00,355.34408333333334,60.92307002981581,641.2134290079223,422.91179999999997,413.7,157.95555,469.75
2018-07-24 14:00:00,587.3594166666667,51.79173193333377,816.0862748386454,572.9448,614.2,317.56445,627.5
2018-07-24 15:00:00,605.3334166666666,45.60799797406179,923.0139657702333,566.2426,636.325,221.19112,714.25
2018-07-24 16:00:00,392.53766666666667,43.648647196411126,954.7095563720627,539.5588,501.25001000000003,297.65332,733.25
2018-07-24 17:00:00,435.46866666666665,46.45278199423029,909.0130445240587,434.0629,419.325015,208.33778,680.75
2018-07-24 18:00:00,394.88908333333336,53.27163474754841,789.0385719916065,252.4637,319.100015,154.43556,572.25
2018-07-24 19:00:00,229.82933333333332,62.80679498569348,602.9622008106024,46.8636,187.725005,114.613335,415.0
2018-07-24 20:00:00,111.75141666666667,74.00971430819261,363.46472817128887,23.087699999999998,60.15000125,62.24,215.125
2018-07-25 12:00:00,124.89366666666666,71.76996895267192,412.84922714708216,64.2462,168.3250025,201.63556,199.5625
2018-07-25 13:00:00,230.03175000000002,60.7849903861552,644.1360654018279,200.8987,273.275,422.52444,397.0
2018-07-25 14:00:00,334.5615833333333,51.623256353255094,819.3163778400451,350.8738,381.275,479.9289,587.75
2018-07-25 15:00:00,363.43008333333336,45.411460283719336,926.4519156682242,392.9285,377.275,683.91113,717.75
2018-07-25 16:00:00,431.74925,43.43965604471916,958.2415690332222,475.91970000000003,365.05001000000004,634.64886,755.75
2018-07-25 17:00:00,496.3288333333333,46.254761543986504,912.5189255931,516.2386,478.30001000000004,623.4489,698.5
2018-07-25 18:00:00,399.23175000000003,53.09901918282769,792.3999079380618,365.7695,367.80001000000004,556.64,586.75
2018-07-25 19:00:00,330.258,62.66163763810605,606.0704286152355,247.0959,299.55,420.42667,415.0
2018-07-25 20:00:00,178.0785,73.88856594153204,366.2285337164487,26.3538,167.42500375,227.25333,217.875
2018-07-26 12:00:00,282.8773333333333,71.65345985258814,415.4949727610807,237.26489999999998,274.875005,276.53333,313.375
2018-07-26 13:00:00,470.7995833333333,60.64168647261996,647.1671177792045,476.00390000000004,477.325,473.45776,506.125
2018-07-26 14:00:00,601.3723333333334,51.44913917773126,822.6500469827337,612.0474999999999,626.725,628.7289,653.25
2018-07-26 15:00:00,674.01725,45.20906063977384,929.9848887456994,685.0361,705.625,724.8889,739.75
2018-07-26 16:00:00,692.0195833333333,43.22523316448058,961.8569509811686,674.5508,659.92503,752.76447,741.5
2018-07-26 17:00:00,658.3795833333334,46.05250190250141,916.0942053188672,624.2025,620.0,708.0356,700.5
2018-07-26 18:00:00,561.8536666666666,52.923550547826046,795.8153072491681,430.8154,444.02501,606.56,579.75
2018-07-26 19:00:00,436.94933333333336,62.5147526528781,609.217064905244,362.587,363.750015,440.65778,396.0
2018-07-26 20:00:00,237.53408333333334,73.76649051300512,369.01584013465794,219.50300000000001,258.2,238.11555,204.75
2018-07-27 12:00:00,245.69366666666667,71.53213025661029,418.24941001160005,219.6675,237.9250025,270.7378,250.875
2018-07-27 13:00:00,451.2124166666666,60.49319350950829,650.3055259674034,415.7365,445.175005,465.33334,432.0
2018-07-27 14:00:00,623.9513333333334,51.26942792933996,826.0857581591242,603.5634,589.2750100000001,619.0933,574.5
2018-07-27 15:00:00,718.5473333333333,45.000857317698554,933.6109742534653,739.9029,714.27501,714.88,661.75
2018-07-27 16:00:00,744.4478333333334,43.0054550599605,965.5535084674186,767.0663,744.9,743.66223,686.75
2018-07-27 17:00:00,698.5368333333333,45.8461038657209,919.7365298818368,732.1936000000001,707.825,702.56,652.75
2018-07-27 18:00:00,584.8769166666666,52.745340734243634,799.2823898711903,622.8876,604.95,597.12,574.75
2018-07-27 19:00:00,420.93358333333333,62.36624646663806,612.3998390173263,448.0009,446.42502,429.99112,418.25
2018-07-27 20:00:00,209.89616666666666,73.64358052187984,371.8246143229185,121.4541,247.050005,232.88889,216.125
2018-07-28 12:00:00,280.17383333333333,71.40600318017246,421.1119199339153,247.1993,277.77500499999996,225.12,309.875
2018-07-28 13:00:00,462.47775,60.3395493299936,653.5501633540159,488.82460000000003,475.05,243.44888,502.75
2018-07-28 14:00:00,615.15725,51.08417237964123,829.6219265543112,655.5332000000001,630.7750100000001,338.93332,651.0
2018-07-28 15:00:00,712.3370833333333,44.78691035022583,937.3282098450475,751.2772,730.80001,476.69333,732.5
2018-07-28 16:00:00,735.37725,42.7803998341664,969.3290080130098,778.8769,761.75,537.0845,752.75
2018-07-28 17:00:00,705.8896666666667,45.635669858318906,923.4435195468712,736.5658,724.225,566.43555,707.5
2018-07-28 18:00:00,590.5472500000001,52.56450266847348,802.798764656244,628.2019,622.25001,597.2978,590.25
2018-07-28 19:00:00,402.53441666666663,62.21622561610822,615.6164840120399,419.0945,464.025005,433.31555,424.875
2018-07-28 20:00:00,212.69216666666668,73.5199277424288,374.65284070681713,106.2445,254.7,230.54222,222.5
2018-07-29 12:00:00,228.78658333333328,71.27510447312395,424.0818143649279,228.30859999999998,269.1250075,270.25778,263.375
2018-07-29 13:00:00,401.92691666666667,60.180794394212114,656.8998367779884,460.8028,464.025,462.00888,450.375
2018-07-29 14:00:00,487.3384166666666,50.893424546555565,833.2569072304955,592.7905000000001,596.75,612.2844,595.0
2018-07-29 15:00:00,624.58,44.56728150188678,941.1345828149498,720.2692999999999,706.20001,708.8,702.0
2018-07-29 16:00:00,643.7781666666667,42.55014714898084,973.1811782165587,721.917,729.8,737.6711,738.0
2018-07-29 17:00:00,505.4630833333333,45.42130387628203,927.2127709182054,566.6896,576.575,697.1911,699.0
2018-07-29 18:00:00,506.31991666666664,52.38115021439929,806.3620319108882,555.7674,617.5250000000001,596.2844,580.5
2018-07-29 19:00:00,414.9703333333333,62.06479661626107,618.864739342666,376.87379999999996,454.75,435.39557,401.5
2018-07-29 20:00:00,227.81991666666664,73.39562310193281,377.4985238481378,148.6353,263.4250025,237.65334,211.25
2018-07-30 12:00:00,283.57166666666666,71.13946284852861,427.15833517479007,242.29090000000002,273.0250025,271.8578,150.625
2018-07-30 13:00:00,358.8535,60.01697180358519,660.3532864512298,468.0657,469.70001,463.18222,285.125
2018-07-30 14:00:00,524.7879166666667,50.69723869240539,836.988995744678,625.5156999999999,627.90001,614.56,467.625
2018-07-30 15:00:00,704.7999166666667,44.34203424378434,945.0280313710981,741.4405,723.25001,708.76447,609.0
2018-07-30 16:00:00,734.432,42.31477818498712,977.1077115954974,768.9513999999999,755.25,736.64,637.5
2018-07-30 17:00:00,701.0174166666667,45.20311142813028,931.0418592247611,726.3326,717.55003,695.6445,628.5
2018-07-30 18:00:00,585.3421666666667,52.19539807354451,809.9697859705345,593.6711,610.825,592.48,572.0
2018-07-30 19:00:00,388.00891666666666,61.91206583629859,622.1423535440322,387.5961,451.02500499999996,431.52,421.25
2018-07-30 20:00:00,145.41416666666666,73.27075655771253,380.3596910656117,124.6401,247.8000075,235.05779,221.375
2018-07-31 12:00:00,92.87208333333334,70.99910991080777,430.3406535295555,106.0153,190.375005,273.2978,252.125
2018-07-31 13:00:00,123.03441666666666,59.848127315295706,663.9091859144281,184.6137,261.375,464.55112,428.125
2018-07-31 14:00:00,211.13091666666665,50.495671322601176,840.8164288018177,330.6547,334.800005,615.68,584.25
2018-07-31 15:00:00,246.37858333333332,44.111233728612184,949.0064459419901,409.7717,368.550005,709.81335,679.0
2018-07-31 16:00:00,318.38508333333334,42.074375601021146,981.1062664592997,425.1289,323.250005,737.79553,632.5
2018-07-31 17:00:00,234.09499999999997,44.98119947479921,934.9283406329535,311.8067,257.85,697.2622,600.75
2018-07-31 18:00:00,142.11483333333334,52.00736168264833,813.6196177953863,139.1461,193.8000025,596.32,513.25
2018-07-31 19:00:00,87.34316666666666,61.75813937365896,625.4470869358349,35.8317,104.65,434.59555,394.125
2018-07-31 20:00:00,44.494749999999996,73.14541697346735,383.23439506256767,23.7547,18.525,236.96,203.125
2018-08-01 12:00:00,135.966,70.85408018308607,433.6278691899242,111.6435,189.0750025,281.5111,284.375
2018-08-01 13:00:00,235.33466666666666,59.67430935683426,667.5661420308671,231.5863,302.825,478.20444,486.25
2018-08-01 14:00:00,237.40183333333334,50.2887811849513,844.7373849456939,367.22720000000004,376.525005,632.48,641.5
2018-08-01 15:00:00,163.096,43.87494676592953,953.0676705190813,428.7893,395.425005,721.24445,733.75
2018-08-01 16:00:00,189.40725,41.8290234934808,985.1744688134648,431.2418,361.125,744.1778,756.5
2018-08-01 17:00:00,265.55475,44.75567636820664,938.8697545840748,359.84929999999997,331.550005,699.2,711.25
2018-08-01 18:00:00,154.04133333333334,51.81715710875186,817.3091175834861,174.446,228.525,595.0222,601.0
2018-08-01 19:00:00,108.745,61.60312292626793,628.7767143348375,35.2132,136.475,369.4222,434.25
2018-08-01 20:00:00,54.61,73.01969199521584,386.12071655499705,22.6715,62.35000125,151.62666,230.0
2018-08-02 12:00:00,74.22416666666666,70.70441113359799,437.0190098512387,65.28049999999999,156.9500025,135.32445,79.71875
2018-08-02 13:00:00,158.32058333333333,59.49556904052772,671.3226950220891,179.9394,259.975,219.39555,141.75
2018-08-02 14:00:00,249.3408333333333,50.07662926957163,848.7499852897434,340.5434,345.725005,261.99112,211.0
2018-08-02 15:00:00,378.10083333333336,43.63324179769937,957.2095040349219,572.4372,451.225005,401.74222,300.0
2018-08-02 16:00:00,583.69825,41.57880735542194,989.3099142929696,728.1179,642.25,559.98224,378.625
2018-08-02 17:00:00,677.4619166666666,44.52665178852623,942.8636261532369,688.6983,698.35001,632.19556,430.625
2018-08-02 18:00:00,431.99825,51.624900941884164,821.0358773963264,577.7154,619.025,605.1911,419.625
2018-08-02 19:00:00,166.73225,61.44712166326548,632.1290277701474,118.93690000000001,296.4,438.45334,324.625
2018-08-02 20:00:00,58.313583333333334,72.89366792714117,389.0167668933945,23.3322,114.8,246.56,129.9375
2018-08-03 12:00:00,230.42374999999998,70.55014320101039,440.5130305299517,218.2813,246.750005,300.65778,295.625
2018-08-03 13:00:00,339.95591666666667,59.31196017795909,675.1773185493028,353.703,409.75,502.3289,478.75
2018-08-03 14:00:00,434.68266666666665,49.859278809368995,852.8522942901516,456.1947,501.5,660.2489,617.5
2018-08-03 15:00:00,547.9425,43.38618887409612,961.4297017775402,528.9372,516.025005,757.9022,708.5
2018-08-03 16:00:00,527.1125833333333,41.32381403546779,993.5101701238525,504.4391,424.4,786.4533,745.75
2018-08-03 17:00:00,452.42275000000006,44.2942366801885,946.9074684267682,375.9337,371.350005,743.1644,706.0
2018-08-03 18:00:00,412.4911666666667,51.43071018544639,824.7974937923373,243.94070000000002,252.625,634.9511,597.25
2018-08-03 19:00:00,345.08466666666664,61.29024009445139,635.501839195622,149.0178,255.55,466.00888,433.875
2018-08-03 20:00:00,178.39858333333333,72.76742960765803,391.9206906715284,23.538800000000002,124.0750025,258.50665,231.3125
2018-08-04 12:00:00,123.545,70.39131981851723,444.1088130017948,137.0016,185.45000125,300.76443,188.375
2018-08-04 13:00:00,192.133,59.12353929418628,679.1284198444207,227.7778,278.425005,501.6,294.25
